0.089,-13.9,36.1,38.1
0.09,-13.6,36.1,38.1
0.091,-12.3,36.1,38.2
0.092,-12.7,36.1,38.2
0.093,-12.1,36,38.3
0.094,-11.6,36,38.3
0.095,-11.3,36,38.3
0.096,-11,36,38.4
0.097,-10.7,36,38.4
0.098,-10.1,36,38.4
0.099,-9.7,36,38.4
0.1,-8.5,36,38.5
0.101,-8.7,36,38.5
0.102,-8.5,36,38.5
0.103,-8.2,36,38.6
0.104,-7.9,36,38.6
0.105,-7.3,36,38.6
0.106,-7,36,38.7
0.107,-6.6,36,38.7
0.108,-6.3,36,38.8
0.109,-6,36,38.8
0.11,-5.9,36,38.8
0.111,-5.7,36,38.9
0.112,-5.3,36,38.9
0.113,-4.9,36,39
0.114,-4.7,36,39
0.115,-4.5,36,39.1
0.116,-4.2,35.9,39.1
0.117,-4.1,35.9,39.1
0.118,-4,35.9,39.2
0.119,-3.7,35.9,39.2
0.12,-3.5,35.9,39.2
0.121,-3.3,35.9,39.3
0.122,-3.2,35.9,39.3
0.123,-3.2,35.9,39.3
0.124,-3.1,35.9,39.4
0.125,-1.1,35.9,39.4
0.126,-2.7,35.9,39.4
0.127,-2.5,35.9,39.5
0.128,-2.4,35.9,39.5
0.129,-2.5,35.9,39.5
0.13,-2.4,35.9,39.6
0.131,-2.5,35.9,39.6
0.132,-2.4,35.9,39.6
0.133,-2.3,35.9,39.7
0.134,-2.4,35.9,39.7
0.135,-2.1,35.9,39.7
0.136,-2.3,35.9,39.7
0.137,-2.4,35.9,39.7
0.138,-2.5,35.9,39.7
0.139,-2.4,35.9,39.8
0.14,-2.3,35.9,39.8
0.141,-2.5,35.9,39.8
0.142,-2.5,35.9,39.8
0.143,-2.8,35.9,39.8
0.144,-2.9,35.9,39.8
0.145,-3.1,35.9,39.8
0.146,-3,35.9,39.9
0.147,-3.2,35.9,39.9
0.148,-3.2,35.9,39.9
0.149,-3.3,35.9,39.9
0.15,-3.7,35.9,40
0.151,-3.8,35.8,40
0.152,-3.8,35.8,40
0.153,-3.8,35.8,40.1
0.154,-3.8,35.8,40.1
0.155,-4.1,35.8,40.1
0.156,-4.2,35.8,40.1
0.157,-4.4,35.8,40.2
0.158,-4.7,35.8,40.2
0.159,-1.5,35.8,40.2
0.16,-4.9,35.7,40.2
0.161,-4.9,35.7,40.2
0.162,-5.1,35.7,40.2
0.163,-5.3,35.7,40.2
0.164,-5.5,35.7,40.2
0.165,-5.8,35.7,40.2
0.166,-5.8,35.6,40.2
0.167,-6,35.6,40.2
0.168,-5.7,35.6,40.2
0.169,-6.2,35.6,40.2
0.17,-6.5,35.6,40.2
0.171,-6.7,35.6,40.2
0.172,-6.9,35.6,40.2
0.173,-7,35.5,40.2
0.174,-7.1,35.5,40.2
0.175,-7,35.5,40.2
0.176,-7.2,35.5,40.2
0.177,-7.4,35.5,40.2
0.178,-7.6,35.5,40.2
0.179,-7.6,35.5,40.2
0.18,-7.6,35.4,40.2
0.181,-7.7,35.4,40.1
0.182,-7.8,35.4,40.1
0.183,-7.8,35.4,40.1
0.184,-11.9,35.4,40.1
0.185,-8.1,35.4,40.1
0.186,-8.2,35.3,40.1
0.187,-8.2,35.3,40.1
0.188,-8.1,35.3,40.1
0.189,-8.2,35.3,40.1
0.19,-8.3,35.3,40
0.191,-8.3,35.2,40
0.192,-8.5,35.2,40
0.193,-6.6,35.2,40
0.194,-8.5,35.2,40
0.195,-8.3,35.2,39.9
0.196,-8.3,35.1,39.9
0.197,-8.4,35.1,39.9
0.198,-8.4,35.1,39.9
0.199,-8.5,35.1,39.8
0.2,-8.4,35.1,39.8
0.201,-8.4,35,39.8
0.202,-8.3,35,39.8
0.203,-8.2,35,39.8
0.204,-8.3,35,39.7
0.205,-8.3,34.9,39.7
0.206,-8.4,34.9,39.7
0.207,-8.3,34.9,39.7
0.208,-8.2,34.8,39.6
0.209,-7.9,34.8,39.6
0.21,-7.9,34.8,39.6
0.211,-8,34.7,39.5
0.212,-7.9,34.7,39.5
0.213,-8,34.7,39.4
0.214,-7.9,34.6,39.4
0.215,-7.7,34.6,39.4
0.216,-7.6,34.5,39.3
0.217,-7.5,34.5,39.3
0.218,-6.7,34.5,39.2
0.219,-7.6,34.4,39.2
0.22,-7.6,34.4,39.2
0.221,-7.5,34.4,39.1
0.222,-7.4,34.4,39.1
0.223,-7.2,34.3,39
0.224,-7.1,34.3,39
0.225,-7.1,34.3,38.9
0.226,-7.1,34.2,38.9
0.227,-7.1,34.2,38.8
0.228,-6.9,34.2,38.8
0.229,-6.8,34.1,38.7
0.23,-6.6,34.1,38.6
0.231,-6.7,34.1,38.6
0.232,-6.6,34,38.5
0.233,-6.6,34,38.4
0.234,-6.6,33.9,38.4
0.235,-6.6,33.9,38.3
0.236,-6.2,33.9,38.2
0.237,-6.1,33.8,38.2
0.238,-6.1,33.8,38.1
0.239,-6.2,33.7,38.1
0.24,-6.3,33.7,38
0.241,-6.1,33.6,37.9
0.242,-6,33.6,37.9
0.243,-6.1,33.6,37.8
0.244,-5.8,33.5,37.8
0.245,-5.8,33.5,37.7
0.246,-5.9,33.4,37.7
0.247,-5.9,33.4,37.6
0.248,-5.8,33.4,37.5
0.249,-5.8,33.3,37.5
0.25,-5.7,33.3,37.4
0.251,-5.6,33.3,37.3
0.252,-4.7,33.2,37.3
0.253,-5.8,33.2,37.2
0.254,-5.9,33.2,37.1
0.255,-5.8,33.1,37
0.256,-5.7,33.1,37
0.257,-5.5,33.1,36.9
0.258,-5.5,33,36.8
0.259,-5.6,33,36.8
0.26,-5.7,33,36.7
0.261,-5.7,32.9,36.7
0.262,-5.7,32.9,36.6
0.263,-5.3,32.8,36.6
0.264,-5.4,32.8,36.5
0.265,-5.4,32.8,36.5
0.266,-5.7,32.7,36.4
0.267,-5.6,32.7,36.3
0.268,-5.6,32.6,36.3
0.269,-5.5,32.6,36.2
0.27,-5.3,32.5,36.1
0.271,-5.4,32.5,36
0.272,-5.4,32.5,35.9
0.273,-5.4,32.4,35.9
0.274,-5.7,32.4,35.8
0.275,-5.7,32.3,35.7
0.276,-5.5,32.3,35.6
0.277,0.8,32.3,35.5
0.278,-5.5,32.2,35.5
0.279,-5.5,32.2,35.4
0.28,-5.8,32.1,35.4
0.281,-5.9,32.1,35.3
0.282,-6,32,35.3
0.283,-5.8,32,35.2
0.284,-5.9,31.9,35.2
0.285,-5.8,31.9,35.1
0.286,-6.1,31.9,35.1
0.287,-6,31.8,35
0.288,-6.2,31.8,34.9
0.289,-6.1,31.7,34.8
0.29,-6.1,31.7,34.8
0.291,-6,31.7,34.7
0.292,-6.1,31.6,34.6
0.293,-6.2,31.6,34.5
0.294,-6.3,31.6,34.4
0.295,-6.5,31.5,34.3
0.296,-6.4,31.5,34.3
0.297,-6.2,31.5,34.2
0.298,-6.2,31.4,34.1
0.299,-6.2,31.4,34.1
0.3,-6.4,31.3,34
0.301,-6.6,31.3,34
0.302,-5.8,31.3,33.9
0.303,-6.6,31.2,33.9
0.304,-6.5,31.2,33.9
0.305,-6.6,31.1,33.8
0.306,-6.6,31.1,33.8
0.307,-6.7,31.1,33.7
0.308,-6.8,31,33.7
0.309,-6.8,31,33.6
0.31,-6.7,31,33.6
0.311,-6.8,31,33.5
0.312,-6.7,30.9,33.5
0.313,-6.7,30.9,33.4
0.314,-6.7,30.9,33.4
0.315,-6.8,30.9,33.3
0.316,-6.7,30.9,33.3
0.317,-6.6,30.9,33.2
0.318,-3.8,30.9,33.2
0.319,-6.2,30.8,33.2
0.32,-6,30.8,33.1
0.321,-5.9,30.8,33.1
0.322,-5.8,30.8,33.1
0.323,-5.5,30.8,33.1
0.324,-5,30.8,33.1
0.325,-4.5,30.7,33.1
0.326,-4.2,30.7,33
0.327,-3.8,30.7,33
0.328,-3.4,30.7,33
0.329,-2.9,30.7,33
0.33,-2.2,30.7,32.9
0.331,-1.5,30.7,32.9
0.332,-0.5,30.7,32.8
0.333,0.3,30.7,32.8
0.334,1.2,30.7,32.7
0.335,2.2,30.7,32.7
0.336,3.3,30.7,32.7
0.337,4.4,30.7,32.6
0.338,6.1,30.8,32.6
0.339,7.6,30.8,32.6
0.34,9.1,30.8,32.6
0.341,10.7,30.8,32.6
0.342,12.6,30.8,32.6
0.343,14.3,30.9,32.6
0.344,16.5,30.9,32.6
0.345,18.9,30.9,32.6
0.346,21.1,30.9,32.7
0.347,23.6,31,32.7
0.348,26,31,32.7
0.349,28.6,31.1,32.7
0.35,31.3,31.1,32.7
0.351,34.3,31.2,32.7
0.352,37.6,31.2,32.7
0.353,40.9,31.3,32.7
0.354,44.2,31.4,32.7
0.355,47.8,31.4,32.7
0.356,51,31.5,32.8
0.357,54.8,31.6,32.8
0.358,58.7,31.7,32.8
0.359,62.8,31.7,32.8
0.36,66.8,31.8,32.9
0.361,71,31.9,32.9
0.362,75.2,32,33
0.363,79.6,32.1,33
0.364,84.3,32.2,33.1
0.365,89.1,32.2,33.1
0.366,93.8,32.3,33.2
0.367,98.8,32.4,33.3
0.368,104.8,32.5,33.3
0.369,108.4,32.6,33.4
0.37,113.7,32.7,33.4
0.371,119,32.8,33.5
0.372,124.5,32.9,33.6
0.373,129.9,33.1,33.6
0.374,135.5,33.2,33.7
0.375,141,33.3,33.8
0.376,146.8,33.5,33.9
0.377,152.3,33.6,33.9
0.378,158.5,33.8,34
0.379,164.5,33.9,34.1
0.38,170.4,34,34.2
0.381,176.3,34.2,34.4
0.382,182,34.3,34.5
0.383,187.9,34.5,34.6
0.384,194,34.6,34.7
0.385,200,34.8,34.8
0.386,206,34.9,34.9
0.387,212.1,35.1,35
0.388,219,35.2,35.2
0.389,223.5,35.3,35.3
0.39,229.4,35.5,35.4
0.391,235,35.7,35.5
0.392,241.1,35.8,35.6
0.393,247.1,36,35.7
0.394,252.8,36.2,35.9
0.395,258.9,36.3,36
0.396,264.2,36.5,36.1
0.397,270.1,36.7,36.2
0.398,275.4,36.9,36.4
0.399,281.1,37.1,36.5
0.4,286.4,37.2,36.6
0.401,291.8,37.4,36.8
0.402,302.8,37.6,36.9
0.403,302.2,37.8,37
0.404,306.9,37.9,37.2
0.405,312.2,38.1,37.3
0.406,317,38.3,37.4
0.407,321.8,38.4,37.6
0.408,326.1,38.6,37.7
0.409,330.3,38.8,37.9
0.41,334,39,38
0.411,343.9,39.1,38.1
0.412,341.4,39.3,38.3
0.413,344.4,39.5,38.5
0.414,347.5,39.7,38.6
0.415,350.3,39.9,38.8
0.416,352.6,40.1,39
0.417,354.8,40.2,39.2
0.418,357,40.4,39.4
0.419,358.7,40.6,39.5
0.42,360.5,40.8,39.7
0.421,361.8,41,39.9
0.422,363,41.1,40.1
0.423,363.6,41.3,40.3
0.424,363.9,41.5,40.5
0.425,364.4,41.6,40.7
0.426,364.7,41.8,40.9
0.427,364.7,41.9,41.1
0.428,364.4,42.1,41.3
0.429,363.8,42.3,41.4
0.43,363,42.4,41.6
0.431,362.1,42.6,41.8
0.432,361,42.7,42
0.433,359.9,42.9,42.1
0.434,358.6,43,42.3
0.435,357.2,43.2,42.5
0.436,355,43.4,42.7
0.437,353.2,43.5,42.9
0.438,352.6,43.7,43.1
0.439,348.7,43.8,43.3
0.44,347.8,44,43.6
0.441,343.7,44.1,43.8
0.442,340.9,44.3,44
0.443,338,44.4,44.2
0.444,335,44.6,44.5
0.445,333.3,44.7,44.7
0.446,328.9,44.9,44.9
0.447,325.6,45,45.2
0.448,322.3,45.2,45.4
0.449,318.7,45.3,45.6
0.45,315.1,45.4,45.8
0.451,311.4,45.6,46
0.452,307.8,45.7,46.2
0.453,303.9,45.8,46.4
0.454,301.8,46,46.6
0.455,296.7,46.1,46.8
0.456,292.8,46.2,47
0.457,288.8,46.4,47.2
0.458,284.5,46.5,47.4
0.459,280.8,46.6,47.6
0.46,276.8,46.8,47.7
0.461,272.9,46.9,47.9
0.462,268.8,47,48.1
0.463,265.7,47.1,48.3
0.464,260.6,47.2,48.6
0.465,257.1,47.4,48.8
0.466,252.1,47.5,49
0.467,248,47.6,49.2
0.468,243.9,47.7,49.5
0.469,239.9,47.8,49.7
0.47,235.8,47.9,49.9
0.471,231.6,48.1,50.2
0.472,227.3,48.2,50.4
0.473,223.4,48.3,50.6
0.474,219.5,48.4,50.9
0.475,215.5,48.6,51.1
0.476,211.2,48.7,51.3
0.477,207.3,48.8,51.5
0.478,203.2,48.9,51.7
0.479,199.2,49,51.9
0.48,195.4,49.1,52
0.481,191.7,49.2,52.2
0.482,188.2,49.3,52.4
0.483,184.1,49.4,52.6
0.484,180.7,49.5,52.8
0.485,177.1,49.6,53
0.486,173.5,49.7,53.2
0.487,170.1,49.8,53.4
0.488,166.8,49.9,53.6
0.489,163.5,50,53.8
0.49,160.9,50.1,54
0.491,157,50.2,54.2
0.492,153.7,50.2,54.4
0.493,150.7,50.3,54.6
0.494,147.8,50.4,54.8
0.495,145,50.5,55
0.496,142.3,50.6,55.2
0.497,139.5,50.7,55.4
0.498,136.5,50.7,55.5
0.499,134,50.8,55.7
0.5,131.6,50.9,55.8
0.501,129.1,50.9,56
0.502,126.9,51,56.1
0.503,124.4,51,56.3
0.504,122.2,51.1,56.4
0.505,119.8,51.2,56.6
0.506,126.8,51.2,56.7
0.507,115.4,51.3,56.9
0.508,113.8,51.3,57.1
0.509,111.5,51.4,57.2
0.51,109.3,51.4,57.4
0.511,107.4,51.5,57.6
0.512,105.3,51.5,57.7
0.513,103.2,51.6,57.9
0.514,101.3,51.6,58
0.515,100.1,51.7,58.2
0.516,97.8,51.7,58.3
0.517,95.9,51.8,58.4
0.518,93.8,51.8,58.5
0.519,91.7,51.8,58.6
0.52,89.7,51.9,58.7
0.521,87.9,51.9,58.8
0.522,86,51.9,58.9
0.523,84,52,58.9
0.524,81.7,52,59
0.525,79.8,52,59.1
0.526,77.5,52.1,59.1
0.527,75.4,52.1,59.2
0.528,73.2,52.1,59.3
0.529,71.1,52.2,59.4
0.53,68.9,52.2,59.5
0.531,66.5,52.2,59.5
0.532,64.1,52.2,59.6
0.533,61.6,52.3,59.7
0.534,59.1,52.3,59.8
0.535,56.8,52.3,59.9
0.536,54.3,52.3,59.9
0.537,51.7,52.3,60
0.538,49,52.3,60
0.539,46.1,52.2,60.1
0.54,46,52.2,60.1
0.541,40.4,52.2,60.1
0.542,37.7,52.2,60.1
0.543,34.7,52.1,60.1
0.544,32,52.1,60.1
0.545,29.1,52,60.1
0.546,25.8,52,60.1
0.547,22.6,52,60.1
0.548,19.7,51.9,60.1
0.549,16.7,51.9,60.1
0.55,13.5,51.8,60.1
0.551,10.5,51.8,60.1
0.552,7.4,51.7,60.1
0.553,4.2,51.7,60.1
0.554,1,51.7,60.1
0.555,-2.1,51.6,60.1
0.556,-4.9,51.6,60.1
0.557,-7.9,51.6,60.1
0.558,-10.8,51.5,60.1
0.559,-14,51.5,60.1
0.56,-17,51.5,60
0.561,-19.8,51.4,60
0.562,-22.7,51.4,60
0.563,-25.3,51.4,60
0.564,-27.9,51.3,59.9
0.565,-28.4,51.3,59.9
0.566,-33,51.3,59.8
0.567,-35.5,51.2,59.8
0.568,-38,51.2,59.7
0.569,-40.2,51.2,59.6
0.57,-42.2,51.1,59.5
0.571,-44.2,51.1,59.4
0.572,-46.2,51,59.3
0.573,-48.1,50.9,59.2
0.574,-48.6,50.9,59.1
0.575,-51.6,50.8,59
0.576,-53,50.8,58.9
0.577,-54.4,50.7,58.8
0.578,-55.6,50.7,58.7
0.579,-56.9,50.6,58.6
0.58,-58,50.6,58.4
0.581,-58.9,50.5,58.3
0.582,-59.7,50.5,58.2
0.583,-60.4,50.5,58.1
0.584,-60.8,50.4,58
0.585,-61.2,50.4,57.9
0.586,-61.5,50.3,57.8
0.587,-61.8,50.3,57.7
0.588,-62.1,50.2,57.6
0.589,-61.9,50.1,57.5
0.59,-61.7,50.1,57.3
0.591,-61.4,50,57.2
0.592,-61,49.9,57.1
0.593,-60.6,49.8,57
0.594,-60.2,49.7,56.8
0.595,-59.7,49.6,56.7
0.596,-58.8,49.6,56.6
0.597,-58.1,49.5,56.4
0.598,-57.1,49.4,56.3
0.599,-50.5,49.3,56.1
0.6,-55.4,49.2,56
0.601,-54.4,49.1,55.8
0.602,-53.4,49.1,55.7
0.603,-52.1,49,55.5
0.604,-50.8,48.9,55.4
0.605,-49.5,48.9,55.2
0.606,-48.1,48.8,55.1
0.607,-46.9,48.7,54.9
0.608,-44.7,48.7,54.8
0.609,-44.1,48.6,54.6
0.61,-42.6,48.5,54.5
0.611,-41.1,48.5,54.3
0.612,-39.4,48.4,54.2
0.613,-37.7,48.3,54
0.614,-36.4,48.2,53.9
0.615,-34.9,48.1,53.7
0.616,-33.3,48.1,53.6
0.617,-31.4,48,53.4
0.618,-29.8,47.9,53.3
0.619,-28.1,47.8,53.1
0.62,-26.3,47.7,52.9
0.621,-24.8,47.6,52.8
0.622,-23.2,47.5,52.6
0.623,-21.5,47.4,52.4
0.624,-19.6,47.4,52.2
0.625,-18.1,47.3,52
0.626,-16.4,47.2,51.8
0.627,-14.7,47.1,51.6
0.628,-13.3,47,51.4
0.629,-11.7,46.9,51.2
0.63,-10.1,46.8,51
0.631,-8.5,46.7,50.8
0.632,-6.7,46.6,50.6
0.633,-12.7,46.5,50.4
0.634,-3.8,46.4,50.2
0.635,-2.5,46.3,50
0.636,-1.2,46.2,49.8
0.637,0.3,46.1,49.7
0.638,1.8,46,49.5
0.639,3.3,45.9,49.4
0.64,4.6,45.8,49.2
0.641,5.6,45.8,49.1
0.642,6.6,45.7,48.9
0.643,7.8,45.6,48.8
0.644,9.1,45.5,48.6
0.645,10.2,45.5,48.5
0.646,11.4,45.4,48.3
0.647,12.3,45.3,48.1
0.648,13.4,45.3,48
0.649,14,45.2,47.8
0.65,14.9,45.1,47.6
0.651,15.6,45,47.5
0.652,16.5,45,47.3
0.653,17.2,44.9,47.1
0.654,17.8,44.8,47
0.655,18.2,44.8,46.8
0.656,18.6,44.7,46.6
0.657,18.9,44.6,46.5
0.658,22.7,44.5,46.3
0.659,19.7,44.5,46.2
0.66,19.9,44.4,46.1
0.661,20.2,44.3,45.9
0.662,20,44.2,45.8
0.663,20,44.2,45.6
0.664,20,44.1,45.5
0.665,20,44,45.4
0.666,19.9,43.9,45.2
0.667,21.6,43.9,45.1
0.668,19.6,43.8,45
0.669,19.1,43.7,44.8
0.67,18.7,43.7,44.7
0.671,18.3,43.6,44.5
0.672,18.1,43.6,44.4
0.673,17.7,43.5,44.3
0.674,17.2,43.4,44.2
0.675,16.6,43.4,44
0.676,16.1,43.3,43.9
0.677,15.2,43.3,43.8
0.678,14.6,43.2,43.7
0.679,14.1,43.1,43.6
0.68,13.3,43.1,43.5
0.681,12.6,43,43.4
0.682,11.7,42.9,43.3
0.683,10.8,42.8,43.2
0.684,10.1,42.8,43.1
0.685,9.2,42.7,43
0.686,8.4,42.6,42.8
0.687,7.5,42.6,42.7
0.688,6.7,42.5,42.6
0.689,5.6,42.5,42.5
0.69,4.8,42.4,42.4
0.691,3.8,42.3,42.3
0.692,7.2,42.3,42.2
0.693,2.2,42.2,42.1
0.694,1.4,42.1,42
0.695,0.4,42.1,41.9
0.696,-0.5,42,41.9
0.697,-1.6,42,41.8
0.698,-2.6,41.9,41.7
0.699,-3.2,41.8,41.6
0.7,-3.8,41.8,41.6
0.701,-1.9,41.7,41.5
0.702,-5.6,41.6,41.4
0.703,-6.5,41.6,41.4
0.704,-7.4,41.5,41.3
0.705,-8.1,41.5,41.3
0.706,-8.8,41.4,41.2
0.707,-9.4,41.4,41.2
0.708,-10.2,41.4,41.1
0.709,-10.8,41.3,41.1
0.71,-11.7,41.3,41.1
0.711,-12.4,41.3,41
0.712,-12.9,41.2,41
0.713,-13.4,41.2,41
0.714,-14,41.2,40.9
0.715,-14.5,41.1,40.9
0.716,-15.1,41.1,40.9
0.717,-15.9,41,40.9
0.718,-16.2,41,40.9
0.719,-16.8,41,40.8
0.72,-17.1,40.9,40.8
0.721,-17.3,40.9,40.8
0.722,-17.6,40.8,40.8
0.723,-18.1,40.8,40.8
0.724,-18.4,40.8,40.8
0.725,-18.6,40.7,40.7
0.726,-16.2,40.7,40.7
0.727,-18.8,40.7,40.7
0.728,-18.9,40.6,40.7
0.729,-19.1,40.6,40.7
0.73,-19.3,40.6,40.7
0.731,-19.5,40.6,40.7
0.732,-19.5,40.5,40.7
0.733,-19.4,40.5,40.8
0.734,-19.3,40.5,40.8
0.735,-19.3,40.5,40.8
0.736,-19.2,40.5,40.8
0.737,-19.3,40.4,40.8
0.738,-19.3,40.4,40.9
0.739,-18.9,40.4,40.9
0.74,-18.8,40.4,40.9
0.741,-18.4,40.3,40.9
0.742,-18.1,40.3,40.9
0.743,-17.9,40.3,41
0.744,-17.7,40.3,41
0.745,-17.5,40.3,41
0.746,-17.2,40.3,41
0.747,-16.8,40.3,41.1
0.748,-16.5,40.3,41.1
0.749,-16,40.3,41.1
0.75,-15.8,40.3,41.2
0.751,-15.4,40.2,41.2
0.752,-15,40.2,41.2
0.753,-14.5,40.2,41.3
0.754,-13.9,40.2,41.3
0.755,-13.4,40.2,41.4
0.756,-12.8,40.2,41.4
0.757,-12.5,40.2,41.5
0.758,-12,40.2,41.5
0.759,-11.6,40.2,41.5
0.76,-9.8,40.2,41.6
0.761,-10.5,40.2,41.6
0.762,-9.9,40.2,41.7
0.763,-9.5,40.2,41.7
0.764,-9.1,40.2,41.8
0.765,-8.6,40.2,41.8
0.766,-8.3,40.2,41.9
0.767,-7.7,40.2,41.9
0.768,-7.1,40.2,42
0.769,-5.5,40.2,42
0.77,-6.1,40.2,42.1
0.771,-5.8,40.2,42.1
0.772,-5.5,40.2,42.2
0.773,-5.1,40.2,42.3
0.774,-4.5,40.3,42.3
0.775,-4,40.3,42.4
0.776,-3.5,40.3,42.5
0.777,-3.3,40.3,42.5
0.778,-2.9,40.3,42.6
0.779,-2.6,40.3,42.6
0.78,-2.2,40.3,42.7
0.781,-1.7,40.3,42.7
0.782,-1.3,40.3,42.8
0.783,-0.9,40.3,42.8
0.784,-0.6,40.3,42.9
0.785,1.2,40.3,42.9
0.786,-0.1,40.4,43
0.787,0.2,40.4,43
0.788,0.5,40.4,43.1
0.789,0.8,40.4,43.2
0.79,1.2,40.4,43.3
0.791,1.4,40.4,43.3
0.792,1.3,40.4,43.4
0.793,1.5,40.4,43.5
0.794,4.7,40.4,43.6
0.795,1.9,40.4,43.6
0.796,2.1,40.4,43.7
0.797,2.2,40.4,43.8
0.798,2.3,40.4,43.8
0.799,2.2,40.4,43.9
0.8,2.2,40.4,44
0.801,2.3,40.4,44
0.802,2.3,40.4,44
0.803,2.4,40.4,44.1
0.804,2.4,40.4,44.1
0.805,2.3,40.4,44.2
0.806,2.1,40.4,44.2
0.807,2.1,40.4,44.3
0.808,2,40.4,44.3
0.809,2.1,40.4,44.4
0.81,2.1,40.4,44.4
0.811,1.8,40.4,44.4
0.812,1.6,40.4,44.5
0.813,1.5,40.4,44.5
0.814,1.3,40.5,44.6
0.815,1.3,40.5,44.6
0.816,1,40.5,44.7
0.817,1,40.5,44.7
0.818,0.7,40.5,44.8
0.819,1.2,40.5,44.8
0.82,0.1,40.5,44.8
0.821,-0.2,40.5,44.9
0.822,-0.4,40.5,44.9
0.823,-0.4,40.5,44.9
0.824,-0.7,40.5,45
0.825,-1.2,40.5,45
0.826,-1.5,40.5,45
0.827,-1.9,40.5,45
0.828,-2.4,40.5,45.1
0.829,-2.3,40.5,45.1
0.83,-2.6,40.5,45.1
0.831,-2.8,40.5,45.2
0.832,-3.2,40.5,45.2
0.833,-3.4,40.4,45.2
0.834,-3.8,40.4,45.3
0.835,-4,40.4,45.3
0.836,-4.4,40.4,45.3
0.837,-4.6,40.4,45.4
0.838,-4.6,40.4,45.4
0.839,-4.9,40.4,45.4
0.84,-5.4,40.4,45.4
0.841,-5.7,40.4,45.4
0.842,-6.1,40.4,45.5
0.843,-6.2,40.3,45.5
0.844,-6.6,40.3,45.5
0.845,-6.6,40.3,45.5
0.846,-7,40.3,45.5
0.847,-7.4,40.3,45.5
0.848,-7.6,40.3,45.5
0.849,-7.9,40.3,45.5
0.85,-7.9,40.3,45.5
0.851,-8.1,40.2,45.5
0.852,-8.3,40.2,45.5
0.853,-7.6,40.2,45.5
0.854,-9,40.2,45.5
0.855,-9.2,40.2,45.5
0.856,-9.3,40.2,45.5
0.857,-9.5,40.2,45.5
0.858,-9.5,40.2,45.5
0.859,-9.6,40.1,45.5
0.86,-9.9,40.1,45.5
0.861,-10,40.1,45.4
0.862,-10.2,40.1,45.4
0.863,-10.1,40,45.4
0.864,-10,40,45.4
0.865,-10.1,40,45.3
0.866,-10.2,40,45.3
0.867,-10.4,39.9,45.3
0.868,-10.5,39.9,45.3
0.869,-10.6,39.9,45.2
0.87,-10.5,39.8,45.2
0.871,-10.5,39.8,45.1
0.872,-10.3,39.8,45.1
