0.143,-1.5,30.5,34.5
0.144,-1.7,30.5,34.6
0.145,-1.6,30.5,34.6
0.146,-1.7,30.5,34.6
0.147,-1.8,30.5,34.6
0.148,-2,30.5,34.6
0.149,-2.3,30.5,34.6
0.15,-2.5,30.5,34.6
0.151,-2.6,30.5,34.6
0.152,-2.6,30.5,34.7
0.153,-2.7,30.5,34.7
0.154,-2.9,30.5,34.7
0.155,-3,30.5,34.7
0.156,-3.3,30.5,34.7
0.157,-3.6,30.4,34.7
0.158,-3.5,30.4,34.7
0.159,-3.7,30.4,34.7
0.16,-3.7,30.4,34.7
0.161,-4,30.4,34.7
0.162,-5.7,30.4,34.7
0.163,-4.4,30.4,34.7
0.164,-4.6,30.3,34.7
0.165,-4.7,30.3,34.7
0.166,-4.8,30.3,34.7
0.167,-4.8,30.3,34.7
0.168,-5,30.3,34.7
0.169,-5.2,30.3,34.7
0.17,-5.4,30.2,34.7
0.171,-5.9,30.2,34.7
0.172,-5.7,30.2,34.7
0.173,-5.8,30.2,34.7
0.174,-5.9,30.2,34.7
0.175,-6.2,30.2,34.7
0.176,-6.3,30.2,34.7
0.177,-6.5,30.2,34.7
0.178,-6.6,30.2,34.7
0.179,-6.6,30.1,34.7
0.18,-6.6,30.1,34.7
0.181,-6.6,30.1,34.7
0.182,-6.7,30.1,34.7
0.183,-7,30.1,34.7
0.184,-6.9,30.1,34.7
0.185,-6.9,30.1,34.7
0.186,-6.9,30,34.7
0.187,-6.9,30,34.7
0.188,-6.8,30,34.7
0.189,-6.9,30,34.7
0.19,-6.9,30,34.6
0.191,-7,29.9,34.6
0.192,-6.9,29.9,34.6
0.193,-6.8,29.9,34.6
0.194,-6.7,29.9,34.5
0.195,-6.7,29.8,34.5
0.196,-2.7,29.8,34.5
0.197,-6.8,29.8,34.4
0.198,-6.8,29.8,34.4
0.199,-6.8,29.8,34.4
0.2,-6.6,29.7,34.4
0.201,-6.6,29.7,34.3
0.202,-6.6,29.7,34.3
0.203,-6.6,29.7,34.3
0.204,-6.5,29.6,34.2
0.205,-6.5,29.6,34.2
0.206,-6.5,29.6,34.2
0.207,-6.3,29.6,34.2
0.208,-6.2,29.5,34.1
0.209,-6,29.5,34.1
0.21,-6,29.5,34.1
0.211,-5.9,29.5,34
0.212,-5.8,29.4,34
0.213,-5.8,29.4,34
0.214,-5.4,29.4,33.9
0.215,-5.2,29.4,33.9
0.216,-5.1,29.4,33.8
0.217,-5,29.3,33.8
0.218,-5,29.3,33.7
0.219,-4.9,29.3,33.7
0.22,-4.7,29.2,33.7
0.221,-1.9,29.2,33.6
0.222,-4.3,29.2,33.6
0.223,-4.2,29.2,33.5
0.224,-4.1,29.1,33.5
0.225,-4.2,29.1,33.5
0.226,-4.2,29.1,33.4
0.227,-3.9,29,33.4
0.228,-3.8,29,33.4
0.229,-3.7,29,33.3
0.23,6.8,28.9,33.3
0.231,-3.5,28.9,33.2
0.232,-3.5,28.9,33.2
0.233,-3.5,28.8,33.2
0.234,-3.3,28.8,33.1
0.235,-3.2,28.8,33.1
0.236,-3,28.7,33
0.237,-3.2,28.7,33
0.238,-3.3,28.6,32.9
0.239,-3.2,28.6,32.8
0.24,-3.1,28.6,32.8
0.241,-2.8,28.5,32.7
0.242,-2.8,28.5,32.7
0.243,-2.5,28.5,32.6
0.244,-2.7,28.4,32.6
0.245,-2.6,28.4,32.5
0.246,-2.7,28.4,32.5
0.247,-2.5,28.3,32.4
0.248,-2.5,28.3,32.4
0.249,-2.4,28.2,32.3
0.25,-2.3,28.2,32.2
0.251,-2.5,28.2,32.2
0.252,-2.6,28.1,32.1
0.253,-2.7,28.1,32.1
0.254,-2.6,28.1,32
0.255,1.4,28,31.9
0.256,-2.5,28,31.9
0.257,-2.6,28,31.8
0.258,-2.5,27.9,31.8
0.259,-2.7,27.9,31.7
0.26,-2.7,27.9,31.7
0.261,-2.6,27.8,31.6
0.262,-2.6,27.8,31.6
0.263,-2.5,27.8,31.5
0.264,-2.7,27.7,31.5
0.265,-2.8,27.7,31.4
0.266,-2.8,27.7,31.4
0.267,-2.8,27.6,31.3
0.268,-2.8,27.6,31.3
0.269,-2.6,27.6,31.2
0.27,-2.5,27.5,31.2
0.271,-2.6,27.5,31.1
0.272,-2.8,27.5,31.1
0.273,-2.8,27.4,31
0.274,-2.9,27.4,30.9
0.275,-2.8,27.4,30.9
0.276,-2.9,27.3,30.8
0.277,-2.8,27.3,30.7
0.278,-3,27.3,30.7
0.279,-3.1,27.2,30.6
0.28,-3.3,27.2,30.6
0.281,-3.2,27.1,30.5
0.282,-3.2,27.1,30.4
0.283,-3.1,27.1,30.4
0.284,-3.1,27,30.3
0.285,-3.3,27,30.2
0.286,-3.4,27,30.2
0.287,-3.5,26.9,30.1
0.288,-3.3,26.9,30.1
0.289,-3.2,26.9,30
0.29,-3.4,26.8,29.9
0.291,-3.4,26.8,29.9
0.292,-3.5,26.8,29.8
0.293,-3.5,26.8,29.7
0.294,-3.7,26.7,29.7
0.295,-3.5,26.7,29.6
0.296,-3.5,26.7,29.6
0.297,-3.5,26.6,29.5
0.298,-1.3,26.6,29.5
0.299,-3.6,26.6,29.5
0.3,-3.7,26.5,29.4
0.301,-3.7,26.5,29.4
0.302,-3.7,26.5,29.4
0.303,-3.6,26.5,29.3
0.304,-3.6,26.4,29.3
0.305,-1.8,26.4,29.3
0.306,-3.8,26.4,29.2
0.307,-3.9,26.3,29.2
0.308,-4,26.3,29.2
0.309,-3.9,26.3,29.1
0.31,-3.8,26.3,29.1
0.311,-3.7,26.3,29
0.312,-4,26.2,29
0.313,-4,26.2,28.9
0.314,-4,26.2,28.9
0.315,-4,26.2,28.8
0.316,-3.7,26.2,28.8
0.317,-3.5,26.1,28.7
0.318,-3.6,26.1,28.7
0.319,-3.4,26.1,28.7
0.32,-3.4,26.1,28.6
0.321,-1.5,26.1,28.6
0.322,-3.1,26.1,28.6
0.323,-2.8,26,28.5
0.324,-2.3,26,28.5
0.325,-1.9,26,28.5
0.326,-1.5,26,28.5
0.327,-1.1,26,28.5
0.328,-0.7,26,28.4
0.329,-0.1,26,28.4
0.33,0.5,26,28.4
0.331,1.6,26,28.4
0.332,2.5,26,28.4
0.333,3.1,26,28.4
0.334,3.9,26,28.3
0.335,5,26,28.3
0.336,6.3,26.1,28.3
0.337,7.5,26.1,28.3
0.338,9,26.1,28.3
0.339,10,26.1,28.2
0.34,11.9,26.1,28.2
0.341,13.5,26.2,28.2
0.342,15.5,26.2,28.2
0.343,17.3,26.2,28.2
0.344,19.5,26.3,28.2
0.345,21.6,26.3,28.2
0.346,26.7,26.3,28.2
0.347,26.2,26.4,28.3
0.348,28.7,26.4,28.3
0.349,31.2,26.5,28.3
0.35,34.3,26.5,28.3
0.351,37.3,26.6,28.3
0.352,40.3,26.7,28.4
0.353,43.5,26.7,28.4
0.354,46.7,26.8,28.4
0.355,49.8,26.8,28.4
0.356,53.5,26.9,28.5
0.357,57.3,27,28.5
0.358,61.1,27,28.5
0.359,65,27.1,28.6
0.36,68.9,27.2,28.6
0.361,72.8,27.3,28.6
0.362,77.1,27.3,28.7
0.363,81.6,27.4,28.7
0.364,86.2,27.5,28.8
0.365,90.9,27.6,28.8
0.366,95.6,27.7,28.9
0.367,100.3,27.8,28.9
0.368,105,27.9,29
0.369,110.2,28.1,29
0.37,115.2,28.2,29.1
0.371,122,28.3,29.1
0.372,125.9,28.4,29.2
0.373,131.3,28.5,29.3
0.374,136.8,28.7,29.3
0.375,142.5,28.8,29.4
0.376,148,28.9,29.5
0.377,153.9,29.1,29.6
0.378,159.9,29.2,29.7
0.379,165.9,29.4,29.8
0.38,171.5,29.5,29.9
0.381,177.6,29.7,30
0.382,183.8,29.8,30.1
0.383,189.7,30,30.2
0.384,195.8,30.1,30.3
0.385,201.8,30.3,30.4
0.386,207.9,30.4,30.5
0.387,214,30.6,30.7
0.388,220.1,30.8,30.8
0.389,226.1,30.9,30.9
0.39,232.1,31.1,31
0.391,242.3,31.2,31.1
0.392,244.3,31.4,31.2
0.393,250.4,31.5,31.3
0.394,255.5,31.7,31.4
0.395,261.4,31.8,31.5
0.396,266.9,32,31.6
0.397,272.4,32.2,31.7
0.398,277.7,32.3,31.9
0.399,283,32.5,32
0.4,287.9,32.7,32.2
0.401,292.9,32.8,32.3
0.402,297.7,33,32.5
0.403,302.3,33.1,32.6
0.404,306.8,33.3,32.8
0.405,311,33.5,32.9
0.406,315.4,33.6,33.1
0.407,319.5,33.8,33.2
0.408,323.3,34,33.4
0.409,326.9,34.2,33.5
0.41,330.5,34.3,33.7
0.411,333.7,34.5,33.8
0.412,337.1,34.7,33.9
0.413,340.5,34.9,34.1
0.414,342.8,35.1,34.2
0.415,345.9,35.2,34.4
0.416,348.2,35.4,34.5
0.417,350.5,35.6,34.7
0.418,352.5,35.8,34.9
0.419,354.7,36,35.1
0.42,356.3,36.2,35.3
0.421,357.7,36.4,35.5
0.422,358.8,36.6,35.7
0.423,359.6,36.7,35.9
0.424,360.4,36.9,36.1
0.425,360.8,37.1,36.3
0.426,361.1,37.2,36.5
0.427,361.8,37.4,36.6
0.428,360.9,37.6,36.8
0.429,360.4,37.7,37
0.43,358.9,37.9,37.1
0.431,359,38,37.3
0.432,358,38.2,37.4
0.433,356.8,38.3,37.6
0.434,357.1,38.5,37.7
0.435,353.7,38.6,37.9
0.436,351.8,38.8,38.1
0.437,349.9,38.9,38.3
0.438,347.9,39.1,38.5
0.439,345.9,39.3,38.7
0.44,343.6,39.4,39
0.441,341.1,39.6,39.2
0.442,338.2,39.7,39.4
0.443,335.2,39.9,39.7
0.444,332.4,40,39.9
0.445,329.4,40.2,40.1
0.446,326.2,40.3,40.3
0.447,323,40.5,40.5
0.448,321.2,40.6,40.7
0.449,316.1,40.7,40.9
0.45,312.2,40.9,41.1
0.451,308.6,41,41.3
0.452,305.1,41.1,41.5
0.453,301.5,41.2,41.6
0.454,297.7,41.4,41.8
0.455,293.9,41.5,42
0.456,289.9,41.6,42.2
0.457,288.4,41.7,42.4
0.458,282,41.9,42.6
0.459,278.1,42,42.8
0.46,274.2,42.1,43
0.461,270.4,42.3,43.2
0.462,266.3,42.4,43.4
0.463,262.1,42.5,43.7
0.464,257.9,42.7,43.9
0.465,253.7,42.8,44.1
0.466,249.5,42.9,44.4
0.467,245.8,43.1,44.6
0.468,242.1,43.2,44.8
0.469,237.6,43.4,45
0.47,233.5,43.5,45.3
0.471,229.4,43.6,45.5
0.472,225.2,43.8,45.7
0.473,221.3,43.9,45.9
0.474,217.3,44.1,46.1
0.475,213.2,44.2,46.3
0.476,209.3,44.3,46.6
0.477,205.3,44.5,46.8
0.478,201.2,44.6,47
0.479,197.5,44.7,47.2
0.48,193.7,44.9,47.4
0.481,190,45,47.6
0.482,186.3,45.1,47.8
0.483,182.6,45.3,48
0.484,179.1,45.4,48.2
0.485,175.3,45.5,48.5
0.486,171.6,45.7,48.7
0.487,168.6,45.8,48.9
0.488,165.4,45.9,49.1
0.489,161.9,46,49.3
0.49,158.7,46.1,49.6
0.491,155.4,46.3,49.8
0.492,152.1,46.4,50
0.493,151.7,46.5,50.3
0.494,146.5,46.6,50.5
0.495,143.8,46.7,50.7
0.496,140.9,46.8,50.9
0.497,138.1,47,51.1
0.498,135.5,47.1,51.3
0.499,132.8,47.2,51.5
0.5,130.3,47.3,51.7
0.501,127.9,47.4,51.9
0.502,125.7,47.6,52.1
0.503,123.2,47.7,52.2
0.504,120.8,47.8,52.4
0.505,118.4,47.9,52.6
0.506,116.4,48,52.8
0.507,114.3,48.1,53
0.508,112.3,48.2,53.2
0.509,116.2,48.2,53.3
0.51,108.1,48.3,53.5
0.511,106,48.3,53.7
0.512,104,48.2,53.8
0.513,102,48.2,53.9
0.514,100.2,48.1,54.1
0.515,98.4,48.1,54.1
0.516,96.5,48,54.2
0.517,94.6,47.9,54.3
0.518,94.7,47.8,54.3
0.519,90.7,47.7,54.3
0.52,88.8,47.7,54.4
0.521,87.1,47.6,54.4
0.522,85.1,47.6,54.4
0.523,83.2,47.5,54.4
0.524,81.1,47.5,54.5
0.525,79,47.6,54.5
0.526,76.9,47.6,54.6
0.527,75,47.6,54.7
0.528,72.8,47.7,54.8
0.529,70.8,47.8,54.9
0.53,68.6,47.8,55.1
0.531,65.9,47.9,55.2
0.532,63.6,47.9,55.4
0.533,61.2,48,55.5
0.534,59,48.1,55.7
0.535,56.4,48.1,55.8
0.536,54.1,48.1,55.9
0.537,51.5,48.1,56
0.538,48.8,48.1,56.1
0.539,46,48.1,56.1
0.54,43.3,48.1,56.2
0.541,40.7,48.1,56.2
0.542,37.9,48.1,56.2
0.543,33.6,48.1,56.2
0.544,32.2,48.1,56.2
0.545,29.2,48.1,56.2
0.546,26.1,48.1,56.2
0.547,23.2,48.1,56.2
0.548,20.2,48.1,56.2
0.549,17.3,48.1,56.3
0.55,14.3,48.1,56.3
0.551,11.3,48,56.3
0.552,10.9,48,56.4
0.553,5,48,56.4
0.554,2,47.9,56.4
0.555,-1,47.9,56.4
0.556,-3.8,47.8,56.4
0.557,-6.9,47.8,56.4
0.558,-10,47.7,56.4
0.559,-12.8,47.7,56.4
0.56,-15.8,47.6,56.4
0.561,-18.6,47.6,56.3
0.562,-21,47.5,56.3
0.563,-23.5,47.5,56.2
0.564,-26.1,47.4,56.2
0.565,-28.7,47.4,56.1
0.566,-31.1,47.4,56
0.567,-33.5,47.3,56
0.568,-35.3,47.3,55.9
0.569,-37.5,47.2,55.9
0.57,-39.4,47.2,55.8
0.571,-41.4,47.1,55.7
0.572,-43.1,47.1,55.7
0.573,-44.7,47,55.6
0.574,-46.4,46.9,55.5
0.575,-47.6,46.9,55.4
0.576,-48.9,46.8,55.3
0.577,-50.8,46.7,55.2
0.578,-51.3,46.6,55.1
0.579,-52.5,46.6,55
0.58,-53.7,46.5,54.9
0.581,-54.3,46.4,54.8
0.582,-55.1,46.3,54.7
0.583,-55.6,46.3,54.6
0.584,-56.2,46.2,54.5
0.585,-56.6,46.1,54.4
0.586,-56.7,46,54.3
0.587,-57.3,46,54.2
0.588,-57.4,45.9,54.1
0.589,-57.3,45.8,53.9
0.59,-57.1,45.7,53.8
0.591,-57,45.7,53.7
0.592,-56.7,45.6,53.5
0.593,-56.4,45.5,53.4
0.594,-55.9,45.4,53.3
0.595,-55.2,45.4,53.1
0.596,-54.6,45.3,53
0.597,-53.8,45.2,52.8
0.598,-53,45.1,52.7
0.599,-52.1,45,52.6
0.6,-51.5,45,52.4
0.601,-50.5,44.9,52.3
0.602,-49.9,44.8,52.1
0.603,-48.4,44.7,52
0.604,-47,44.6,51.8
0.605,-45.8,44.5,51.7
0.606,-44.7,44.4,51.5
0.607,-43.6,44.3,51.4
0.608,-42.3,44.2,51.2
0.609,-40.9,44.2,51.1
0.61,-39.3,44.1,50.9
0.611,-35.6,44,50.7
0.612,-36.6,43.9,50.6
0.613,-35.2,43.8,50.4
0.614,-33.8,43.7,50.2
0.615,-32.6,43.6,50
0.616,-30.8,43.5,49.8
0.617,-29.3,43.5,49.7
0.618,-27.7,43.4,49.5
0.619,-26.2,43.3,49.3
0.62,-24.8,43.2,49.1
0.621,-23.3,43.1,49
0.622,-21.8,43,48.8
0.623,-20.1,42.9,48.6
0.624,-18.4,42.8,48.4
0.625,-17,42.7,48.2
0.626,-15.5,42.7,48
0.627,-14.1,42.6,47.9
0.628,-12.7,42.5,47.7
0.629,-11.1,42.4,47.5
0.63,-9.6,42.3,47.3
0.631,-8,42.2,47.1
0.632,-6.6,42.2,46.9
0.633,-5.2,42.1,46.7
0.634,-4.1,42,46.5
0.635,-2.8,41.9,46.4
0.636,2.3,41.8,46.2
0.637,-0.2,41.7,46
0.638,1,41.7,45.8
0.639,2.2,41.6,45.6
0.64,3.3,41.5,45.5
0.641,4.2,41.4,45.3
0.642,5.1,41.3,45.1
0.643,6.1,41.2,44.9
0.644,7.2,41.2,44.7
0.645,8.4,41.1,44.6
0.646,9.1,41,44.4
0.647,9.6,40.9,44.2
0.648,10.4,40.8,44
0.649,11,40.8,43.8
0.65,11.7,40.7,43.7
0.651,12.4,40.6,43.5
0.652,13.1,40.5,43.3
0.653,13.4,40.5,43.1
0.654,13.8,40.4,43
0.655,14.1,40.3,42.8
0.656,14.5,40.2,42.6
0.657,15,40.1,42.5
0.658,15.2,40,42.3
0.659,15.4,40,42.1
0.66,15.5,39.9,42
0.661,15.6,39.8,41.8
0.662,15.5,39.7,41.6
0.663,15.3,39.6,41.4
0.664,15.4,39.5,41.3
0.665,15.3,39.5,41.1
0.666,15.2,39.4,40.9
0.667,14.9,39.3,40.8
0.668,14.3,39.3,40.6
0.669,14.2,39.2,40.5
0.67,15.7,39.1,40.3
0.671,13.5,39.1,40.2
0.672,13.3,39,40.1
0.673,12.7,38.9,39.9
0.674,12.2,38.8,39.8
0.675,11.6,38.8,39.7
0.676,11.1,38.7,39.6
0.677,10.6,38.6,39.5
0.678,10.1,38.5,39.4
0.679,9.6,38.5,39.2
0.68,9,38.4,39.1
0.681,8.2,38.3,39
0.682,7.5,38.2,38.8
0.683,6.7,38.1,38.7
0.684,6.1,38.1,38.6
0.685,5.3,38,38.4
0.686,4.9,37.9,38.3
0.687,4.2,37.9,38.2
0.688,3.3,37.8,38.1
0.689,2.5,37.7,37.9
0.69,1.7,37.7,37.8
0.691,0.9,37.6,37.7
0.692,0.4,37.6,37.6
0.693,-0.5,37.5,37.5
0.694,-1.2,37.4,37.4
0.695,-1,37.4,37.4
0.696,-2.9,37.3,37.3
0.697,-3.8,37.3,37.2
0.698,-4.5,37.2,37.1
0.699,-5.1,37.1,37
0.7,-5.8,37.1,37
0.701,-6.6,37,36.9
0.702,-7.4,37,36.8
0.703,-8.2,36.9,36.7
0.704,-6.2,36.9,36.7
0.705,-9.5,36.8,36.6
0.706,-9.9,36.8,36.5
0.707,-10.5,36.8,36.5
0.708,-11.2,36.7,36.4
0.709,-12,36.7,36.3
0.71,-12.4,36.6,36.3
0.711,-12.9,36.6,36.2
0.712,-13.4,36.5,36.2
0.713,-13.8,36.5,36.2
0.714,-14.3,36.4,36.1
0.715,-14.8,36.4,36.1
0.716,-15.3,36.4,36
0.717,-15.9,36.3,36
0.718,-16.3,36.3,36
0.719,-16.4,36.2,35.9
0.72,-16.7,36.2,35.9
0.721,-16.8,36.2,35.8
0.722,-17.3,36.1,35.8
0.723,-17.6,36.1,35.8
0.724,-17.9,36.1,35.8
0.725,-18,36.1,35.7
0.726,-17.9,36,35.7
0.727,-18,36,35.7
0.728,-18.3,36,35.7
0.729,-14.1,35.9,35.7
0.73,-18.5,35.9,35.7
0.731,-18.5,35.9,35.7
0.732,-18.4,35.9,35.7
0.733,-18.3,35.8,35.7
0.734,-18,35.8,35.7
0.735,-18.2,35.8,35.7
0.736,-18,35.8,35.7
0.737,-17.8,35.8,35.8
0.738,-15.2,35.7,35.8
0.739,-17.5,35.7,35.8
0.74,-17.2,35.7,35.8
0.741,-17.1,35.7,35.8
0.742,-16.8,35.7,35.9
0.743,-16.7,35.7,35.9
0.744,-16.4,35.6,35.9
0.745,-16.4,35.6,36
0.746,-15.9,35.6,36
0.747,-15.5,35.6,36
0.748,-15.1,35.6,36.1
0.749,-15,35.6,36.1
0.75,-14.7,35.6,36.1
0.751,-14.4,35.6,36.2
0.752,-14,35.6,36.2
0.753,-13.6,35.6,36.2
0.754,-13.2,35.6,36.3
0.755,-12.8,35.6,36.3
0.756,-12.4,35.6,36.3
0.757,-12.2,35.6,36.4
0.758,-11.9,35.6,36.4
0.759,-11.3,35.6,36.5
0.76,-10.9,35.6,36.5
0.761,-10.3,35.6,36.6
0.762,-10,35.6,36.6
0.763,-3.4,35.6,36.7
0.764,-9.3,35.6,36.7
0.765,-9,35.6,36.8
0.766,-8.5,35.6,36.9
0.767,-7.9,35.6,36.9
0.768,-7.5,35.6,37
0.769,-7.1,35.6,37.1
0.77,-6.9,35.6,37.1
0.771,-6.6,35.6,37.2
0.772,-5.5,35.6,37.3
0.773,-5.8,35.6,37.3
0.774,-5.3,35.6,37.4
0.775,-5,35.6,37.4
0.776,-4.7,35.7,37.5
0.777,-4.5,35.7,37.6
0.778,-4.2,35.7,37.6
0.779,-4,35.7,37.7
0.78,-3.6,35.7,37.8
0.781,-3.2,35.7,37.8
0.782,-2.9,35.7,37.9
0.783,-2.7,35.7,38
0.784,-2.6,35.7,38.1
0.785,-2.4,35.8,38.1
0.786,-2.3,35.8,38.2
0.787,-1.8,35.8,38.3
0.788,-1.7,35.8,38.4
0.789,-1.3,35.8,38.4
0.79,-1.3,35.8,38.5
0.791,-1.2,35.8,38.6
0.792,-1.1,35.8,38.7
0.793,-0.9,35.8,38.8
0.794,-0.8,35.9,38.9
0.795,-0.6,35.9,38.9
0.796,-0.6,35.9,39
0.797,1.9,35.9,39.1
0.798,-0.8,35.9,39.2
0.799,-0.8,35.9,39.2
0.8,-0.6,36,39.3
0.801,-0.5,36,39.4
0.802,-0.5,36,39.4
0.803,-0.5,36,39.5
0.804,-0.6,36,39.5
0.805,-0.9,36,39.6
0.806,-0.9,36,39.6
0.807,-0.9,36,39.6
0.808,-0.8,36,39.7
0.809,-1,36,39.7
0.81,-1,36,39.8
0.811,-1.3,36,39.8
0.812,-1.4,36,39.9
0.813,-1.6,36,39.9
0.814,-1.8,36,40
0.815,-1.7,36.1,40.1
0.816,-1.8,36.1,40.1
0.817,-1.9,36.1,40.2
0.818,-2.2,36.1,40.3
0.819,-2.4,36.1,40.3
0.82,-2.7,36.1,40.4
0.821,-2.7,36.1,40.5
0.822,-3,36.1,40.5
0.823,-2.9,36.2,40.6
0.824,-3.1,36.2,40.6
0.825,-3.3,36.2,40.7
0.826,-3.7,36.2,40.7
0.827,-3.8,36.2,40.7
0.828,-3.9,36.2,40.8
0.829,-4.1,36.2,40.8
0.83,-4.2,36.2,40.9
0.831,-0.5,36.2,40.9
0.832,-4.7,36.2,40.9
0.833,-4.8,36.2,41
0.834,-5.1,36.2,41
0.835,-5.1,36.2,41.1
0.836,-5.2,36.2,41.1
0.837,-5.4,36.2,41.1
0.838,-5.8,36.2,41.2
0.839,-5.9,36.2,41.2
0.84,-6,36.2,41.2
0.841,-6.2,36.2,41.3
0.842,-6.3,36.2,41.3
0.843,-6.3,36.2,41.3
0.844,-6.4,36.2,41.3
0.845,-6.6,36.2,41.4
0.846,-6.8,36.1,41.4
0.847,-7,36.1,41.4
0.848,-7,36.1,41.4
0.849,-6.9,36.1,41.4
0.85,-7.2,36.1,41.4
0.851,-7.2,36.1,41.4
0.852,-7.6,36.1,41.5
0.853,-7.7,36.1,41.5
0.854,-7.9,36.1,41.5
0.855,-7.9,36.1,41.5
0.856,-1.1,36.1,41.5
0.857,-7.9,36.1,41.5
0.858,-8,36.1,41.5
0.859,-8.3,36.1,41.6
0.86,-8.3,36,41.6
0.861,-8.3,36,41.6
0.862,-8.3,36,41.6
0.863,-8.3,36,41.6
0.864,-8.2,36,41.5
0.865,-8,35.9,41.5
0.866,-8.5,35.9,41.5
0.867,-8.5,35.9,41.5
0.868,-8.5,35.9,41.5
0.869,-8.4,35.9,41.5
0.87,-8.2,35.8,41.4
