0.465,133.8,45,48.1
0.466,130.9,45.1,48.3
0.467,128.2,45.1,48.4
0.468,125.7,45.2,48.6
0.469,123.2,45.3,48.8
0.47,120.4,45.4,48.9
0.471,118.5,45.5,49.1
0.472,116.1,45.5,49.2
0.473,113.7,45.6,49.4
0.474,111.6,45.7,49.5
0.475,109.3,45.8,49.7
0.476,107.6,45.8,49.8
0.477,105.5,45.9,50
0.478,103.7,46,50.1
0.479,101.9,46,50.2
0.48,99.9,46.1,50.4
0.481,98.1,46.2,50.5
0.482,96.6,46.3,50.6
0.483,95.2,46.3,50.8
0.484,93.8,46.4,50.9
0.485,92.3,46.5,51
0.486,90.9,46.5,51.1
0.487,89.5,46.6,51.3
0.488,90.3,46.7,51.4
0.489,87.3,46.8,51.5
0.49,86.2,46.8,51.7
0.491,85.3,46.9,51.8
0.492,84.3,47,51.9
0.493,83.3,47,52
0.494,82.3,47.1,52.2
0.495,81.6,47.1,52.3
0.496,81.1,47.2,52.4
0.497,80.5,47.2,52.5
0.498,79.9,47.3,52.6
0.499,79.2,47.3,52.7
0.5,78.5,47.4,52.8
0.501,78.1,47.4,52.9
0.502,77.6,47.5,53
0.503,77.3,47.5,53
0.504,77,47.6,53.1
0.505,76.5,47.6,53.2
0.506,76.1,47.7,53.3
0.507,75.6,47.7,53.4
0.508,75.2,47.7,53.4
0.509,74.8,47.8,53.5
0.51,74.5,47.8,53.6
0.511,74,47.8,53.7
0.512,73.8,47.9,53.8
0.513,75.7,47.9,53.9
0.514,72.5,47.9,53.9
0.515,71.9,48,54
0.516,71.3,48,54.1
0.517,70.7,48,54.2
0.518,70.3,48,54.2
0.519,69.5,48.1,54.3
0.52,68.6,48.1,54.3
0.521,67.8,48.1,54.4
0.522,67,48.1,54.5
0.523,65.7,48.1,54.5
0.524,64.9,48.1,54.5
0.525,63.8,48.1,54.6
0.526,62.7,48.1,54.6
0.527,61.3,48.1,54.6
0.528,59.8,48.1,54.7
0.529,58.3,48.1,54.7
0.53,57,48.1,54.7
0.531,55.5,48.1,54.7
0.532,53.8,48,54.7
0.533,52,48,54.7
0.534,50,48,54.7
0.535,47.9,48,54.7
0.536,46,48,54.7
0.537,44.3,48,54.7
0.538,42,47.9,54.7
0.539,39.6,47.9,54.7
0.54,37.4,47.9,54.7
0.541,34.9,47.8,54.7
0.542,32.6,47.8,54.7
0.543,30,47.8,54.6
0.544,27.6,47.7,54.6
0.545,25,47.7,54.6
0.546,22.5,47.7,54.6
0.547,27.4,47.6,54.5
0.548,16.9,47.6,54.5
0.549,14.4,47.5,54.5
0.55,11.6,47.5,54.5
0.551,9.2,47.5,54.4
0.552,6.5,47.4,54.4
0.553,3.9,47.4,54.4
0.554,1.2,47.4,54.3
0.555,-1.5,47.3,54.3
0.556,-4.4,47.3,54.2
0.557,-6.6,47.2,54.2
0.558,-9.2,47.2,54.1
0.559,-11.4,47.1,54.1
0.56,-13.9,47.1,54
0.561,-16.2,47,53.9
0.562,-18.7,46.9,53.9
0.563,-20.9,46.9,53.8
0.564,-23,46.8,53.7
0.565,-24.8,46.7,53.7
0.566,-27,46.7,53.6
0.567,-28.9,46.6,53.5
0.568,-30.9,46.5,53.5
0.569,-32.8,46.5,53.4
0.57,-34.6,46.4,53.3
0.571,-36.1,46.4,53.2
0.572,-35.6,46.3,53.1
0.573,-39,46.2,53.1
0.574,-40.4,46.2,53
0.575,-41.9,46.1,52.9
0.576,-43,46.1,52.8
0.577,-44,46,52.7
0.578,-44.9,45.9,52.6
0.579,-45.7,45.9,52.5
0.58,-46.6,45.8,52.4
0.581,-47.1,45.7,52.3
0.582,-47.9,45.7,52.1
0.583,-48.3,45.6,52
0.584,-48.9,45.5,51.9
0.585,-48.9,45.5,51.8
0.586,-49.2,45.4,51.7
0.587,-49.3,45.4,51.6
0.588,-49.4,45.3,51.4
0.589,-49.6,45.2,51.3
0.59,-49.7,45.2,51.2
0.591,-49.2,45.1,51.1
0.592,-48.9,45.1,50.9
0.593,-48.4,45,50.8
0.594,-48.1,44.9,50.7
0.595,-47.6,44.9,50.6
0.596,-47.3,44.8,50.5
0.597,-46.9,44.7,50.3
0.598,-46.1,44.7,50.2
0.599,-45.3,44.6,50.1
0.6,-44.2,44.5,50
0.601,-43.5,44.4,49.9
0.602,-42.9,44.4,49.8
0.603,-42,44.3,49.7
0.604,-41,44.2,49.6
0.605,-39.8,44.2,49.5
0.606,-34.8,44.1,49.4
0.607,-37.5,44,49.3
0.608,-36.3,44,49.2
0.609,-35.3,43.9,49.1
0.61,-34,43.8,49
0.611,-32.8,43.8,48.8
0.612,-31.4,43.7,48.7
0.613,-29.9,43.7,48.6
0.614,-28.7,43.6,48.4
0.615,-27.6,43.5,48.3
0.616,-26.1,43.5,48.1
0.617,-24.7,43.4,48
0.618,-23.4,43.3,47.9
0.619,-21.9,43.3,47.7
0.62,-20.3,43.2,47.6
0.621,-18.9,43.1,47.4
0.622,-17.5,43.1,47.3
0.623,-16.3,43,47.1
0.624,-15.2,42.9,47
0.625,-13.7,42.9,46.9
0.626,-12.2,42.8,46.7
0.627,-10.7,42.8,46.6
0.628,-9.3,42.7,46.5
0.629,-8.2,42.6,46.3
0.63,-7,42.6,46.2
0.631,-5.9,42.5,46.1
0.632,-4.4,42.5,45.9
0.633,-3.1,42.4,45.8
0.634,-1.7,42.3,45.7
0.635,-0.5,42.2,45.5
0.636,0.5,42.2,45.4
0.637,1.6,42.1,45.3
0.638,2.5,42,45.2
0.639,3.7,42,45
0.64,6.1,41.9,44.9
0.641,5.7,41.8,44.8
0.642,6.9,41.8,44.7
0.643,7.7,41.7,44.5
0.644,8.4,41.7,44.4
0.645,9.3,41.6,44.3
0.646,10.2,41.5,44.2
0.647,10.8,41.5,44
0.648,11.6,41.4,43.9
0.649,12.3,41.4,43.8
0.65,12.7,41.3,43.7
0.651,13.2,41.2,43.5
0.652,13.6,41.2,43.4
0.653,14.1,41.1,43.2
0.654,14.5,41,43.1
0.655,14.9,41,43
0.656,15,40.9,42.9
0.657,15.2,40.9,42.7
0.658,15.3,40.8,42.6
0.659,15.3,40.7,42.5
0.66,15.6,40.7,42.4
0.661,15.7,40.6,42.3
0.662,15.8,40.6,42.2
0.663,15.6,40.5,42.1
0.664,15.3,40.4,42
0.665,15.8,40.4,41.9
0.666,15,40.3,41.8
0.667,14.8,40.3,41.7
0.668,14.5,40.2,41.6
0.669,14.4,40.2,41.5
0.67,14.1,40.1,41.4
0.671,13.6,40,41.3
0.672,13.1,40,41.2
0.673,12.6,39.9,41.2
0.674,15.1,39.8,41.1
0.675,11.8,39.8,41
0.676,11.2,39.7,40.9
0.677,10.5,39.7,40.9
0.678,10,39.6,40.8
0.679,9.3,39.5,40.7
0.68,8.6,39.5,40.7
0.681,8,39.4,40.6
0.682,7.4,39.4,40.5
0.683,6.7,39.3,40.5
0.684,5.9,39.3,40.4
0.685,5.1,39.2,40.3
0.686,4.2,39.2,40.3
0.687,3.7,39.1,40.2
0.688,3,39.1,40.1
0.689,2.3,39.1,40.1
0.69,1.6,39,40
0.691,0.5,39,39.9
0.692,-0.3,38.9,39.8
0.693,-1,38.9,39.8
0.694,-1.7,38.8,39.7
0.695,-2.4,38.8,39.6
0.696,-2.9,38.7,39.6
0.697,-3.7,38.7,39.5
0.698,-4.5,38.6,39.5
0.699,-4.1,38.6,39.5
0.7,-6.3,38.5,39.4
0.701,-6.7,38.5,39.4
0.702,-7.2,38.5,39.4
0.703,-7.9,38.4,39.3
0.704,-8.7,38.4,39.3
0.705,-9.5,38.4,39.3
0.706,-10.1,38.3,39.2
0.707,-10.7,38.3,39.2
0.708,-10.9,38.3,39.2
0.709,-11.7,38.2,39.1
0.71,-12.3,38.2,39.1
0.711,-12.9,38.2,39.1
0.712,-13.6,38.2,39.1
0.713,-14.2,38.1,39
0.714,-14.6,38.1,39
0.715,-15,38.1,39
0.716,-15.4,38,39
0.717,-15.9,38,39
0.718,-16.3,38,39
0.719,-16.7,37.9,39
0.72,-16.9,37.9,39
0.721,-17.1,37.9,39
0.722,-17.3,37.9,39
0.723,-17.6,37.8,39
0.724,-17.6,37.8,39
0.725,-18,37.8,39
0.726,-18.2,37.8,39
0.727,-18.4,37.7,39
0.728,-18.4,37.7,39
0.729,-18.4,37.7,39
0.73,-18.5,37.7,39
0.731,-18.5,37.7,39
0.732,-18.6,37.6,39
0.733,-15.8,37.6,39
0.734,-18.4,37.6,39
0.735,-18.4,37.6,39
0.736,-18.2,37.6,39.1
0.737,-17.8,37.6,39.1
0.738,-17.9,37.6,39.1
0.739,-17.9,37.6,39.1
0.74,-17.6,37.6,39.2
0.741,-17.5,37.6,39.2
0.742,-16.8,37.5,39.2
0.743,-16.9,37.5,39.2
0.744,-16.4,37.5,39.3
0.745,-16.3,37.5,39.3
0.746,-16.3,37.5,39.3
0.747,-15.9,37.5,39.3
0.748,-15.5,37.4,39.3
0.749,-15.1,37.4,39.4
0.75,-14.6,37.4,39.4
0.751,-14.3,37.4,39.4
0.752,-14.2,37.4,39.4
0.753,-13.8,37.4,39.4
0.754,-13.3,37.4,39.5
0.755,-12.9,37.3,39.5
0.756,-12.4,37.3,39.5
0.757,-12,37.3,39.6
0.758,-11.9,37.3,39.6
0.759,-11.2,37.3,39.6
0.76,-11,37.3,39.7
0.761,-10.7,37.3,39.7
0.762,-10,37.3,39.7
0.763,-9.6,37.3,39.7
0.764,-9.3,37.3,39.8
0.765,-8.8,37.3,39.8
0.766,-8.6,37.3,39.8
0.767,-6.2,37.3,39.8
0.768,-7.8,37.3,39.9
0.769,-7.3,37.3,39.9
0.77,-6.8,37.3,39.9
0.771,-6.5,37.3,40
0.772,-6,37.3,40
0.773,-6,37.3,40
0.774,-5.5,37.3,40.1
0.775,-5.2,37.3,40.2
0.776,-4.7,37.3,40.2
0.777,-4.3,37.3,40.3
0.778,-4.1,37.3,40.3
0.779,-3.7,37.3,40.4
0.78,-3.5,37.3,40.4
0.781,-3.4,37.3,40.5
0.782,-3.2,37.3,40.5
0.783,-2.8,37.3,40.6
0.784,-2.4,37.3,40.6
0.785,-2.1,37.3,40.6
0.786,-2,37.3,40.7
0.787,-2,37.3,40.7
0.788,-1.9,37.3,40.7
0.789,-1.7,37.3,40.7
0.79,-1.5,37.3,40.7
0.791,-1.2,37.3,40.8
0.792,1.1,37.3,40.8
0.793,-1.1,37.3,40.8
0.794,-1.2,37.3,40.8
0.795,-1.1,37.3,40.9
0.796,-1.1,37.3,40.9
0.797,-0.8,37.3,40.9
0.798,-0.8,37.3,41
0.799,-0.9,37.3,41
0.8,-1,37.3,41
0.801,0.5,37.3,41.1
0.802,-1.1,37.3,41.1
0.803,-1.1,37.3,41.1
0.804,-0.9,37.2,41.2
0.805,-1,37.2,41.2
0.806,-1,37.2,41.2
0.807,-1.2,37.2,41.3
0.808,-1.3,37.2,41.3
0.809,-1.5,37.2,41.3
0.81,-1.6,37.2,41.3
0.811,-1.6,37.2,41.4
0.812,-1.7,37.2,41.4
0.813,-1.9,37.2,41.4
0.814,-2,37.2,41.4
0.815,-2.2,37.2,41.5
0.816,-2.4,37.2,41.5
0.817,-2.5,37.2,41.5
0.818,-2.6,37.2,41.5
0.819,-2.7,37.2,41.5
0.82,-3,37.2,41.6
0.821,-3.2,37.1,41.6
0.822,-3.6,37.1,41.6
0.823,-3.6,37.1,41.6
0.824,-3.7,37.1,41.6
0.825,-3.6,37.1,41.6
0.826,6,37.1,41.6
0.827,-4.2,37.1,41.6
0.828,-4.4,37.1,41.6
0.829,-4.6,37.1,41.6
0.83,-4.7,37.1,41.6
0.831,-4.9,37.1,41.6
0.832,-4.7,37,41.7
0.833,-5,37,41.7
0.834,-5.3,37,41.7
0.835,-5,37,41.7
0.836,-5.7,37,41.7
0.837,-5.9,36.9,41.7
0.838,-5.8,36.9,41.7
0.839,-5.9,36.9,41.7
0.84,-6.1,36.9,41.7
0.841,-6.3,36.9,41.7
0.842,-6.6,36.8,41.7
0.843,-7,36.8,41.7
0.844,-6.9,36.8,41.6
0.845,-6.9,36.8,41.6
0.846,-6.9,36.8,41.6
0.847,-7.1,36.7,41.6
0.848,-7.4,36.7,41.6
0.849,-7.5,36.7,41.6
0.85,-7.6,36.7,41.6
0.851,-8.1,36.7,41.6
0.852,-7.7,36.7,41.6
0.853,-7.7,36.7,41.6
0.854,-7.9,36.7,41.6
0.855,-8.1,36.6,41.6
0.856,-7.9,36.6,41.6
0.857,-8,36.6,41.5
0.858,-7.9,36.6,41.5
0.859,-8,36.5,41.5
0.86,-6.3,36.5,41.5
0.861,-7.8,36.5,41.5
0.862,-7.9,36.5,41.4
0.863,-8,36.4,41.4
0.864,-7.9,36.4,41.4
0.865,-7.9,36.4,41.4
0.866,-7.7,36.3,41.4
0.867,-7.7,36.3,41.3
0.868,-7.7,36.3,41.3
0.869,-7.8,36.3,41.3
0.87,-7.7,36.3,41.2
0.871,-7.7,36.2,41.2
