0.264,-4,30.1,34
0.265,-4,30.1,33.9
0.266,-3.8,30,33.9
0.267,-3.8,30,33.8
0.268,0.7,30,33.7
0.269,-3.7,29.9,33.7
0.27,-4,29.9,33.6
0.271,-4,29.8,33.5
0.272,-3.9,29.8,33.5
0.273,-3.9,29.8,33.4
0.274,-3.7,29.7,33.3
0.275,-3.7,29.7,33.2
0.276,-3.9,29.6,33.2
0.277,-4,29.6,33.1
0.278,-4,29.5,33
0.279,-4,29.5,33
0.28,-3.7,29.5,32.9
0.281,-3.8,29.4,32.9
0.282,-3.7,29.4,32.8
0.283,-3.9,29.4,32.7
0.284,-4,29.3,32.7
0.285,-4.1,29.3,32.6
0.286,-3.8,29.2,32.6
0.287,-3.9,29.2,32.5
0.288,-3.7,29.2,32.5
0.289,-3.9,29.1,32.4
0.29,-4,29.1,32.4
0.291,-4.1,29.1,32.3
0.292,-4.1,29,32.3
0.293,-2.8,29,32.2
0.294,-4,29,32.1
0.295,-3.8,28.9,32.1
0.296,-4,28.9,32
0.297,-4,28.9,31.9
0.298,-4.1,28.8,31.9
0.299,-4.2,28.8,31.8
0.3,-4.2,28.7,31.7
0.301,-4.1,28.7,31.7
0.302,-4.2,28.7,31.6
0.303,-4,28.6,31.5
0.304,-4.3,28.6,31.5
0.305,-4.3,28.6,31.4
0.306,-4.4,28.5,31.4
0.307,-4.3,28.5,31.3
0.308,-4.1,28.4,31.3
0.309,-2.1,28.4,31.2
0.31,-4.2,28.4,31.1
0.311,-4.1,28.3,31.1
0.312,-4.3,28.3,31
0.313,-4.3,28.3,31
0.314,-4.1,28.3,30.9
0.315,-4,28.3,30.9
0.316,-4,28.3,30.8
0.317,-3.9,28.2,30.8
0.318,-4,28.2,30.7
0.319,-3.8,28.2,30.7
0.32,-3.7,28.2,30.6
0.321,-3.3,28.2,30.6
0.322,-3,28.2,30.5
0.323,-2.9,28.2,30.5
0.324,-2.7,28.2,30.5
0.325,-2.5,28.1,30.5
0.326,-2.1,28.1,30.4
0.327,-1.6,28.1,30.4
0.328,-0.9,28.1,30.4
0.329,-0.3,28.1,30.4
0.33,0.4,28.1,30.3
0.331,1,28.1,30.3
0.332,1.7,28.1,30.3
0.333,2.5,28.1,30.3
0.334,3.7,28.1,30.3
0.335,4.8,28.1,30.2
0.336,6.1,28.1,30.2
0.337,7.3,28.2,30.2
0.338,8.5,28.2,30.2
0.339,9.9,28.2,30.2
0.34,11.4,28.2,30.2
0.341,13.3,28.2,30.2
0.342,15.5,28.3,30.2
0.343,17.3,28.3,30.2
0.344,19.3,28.3,30.2
0.345,21.4,28.3,30.2
0.346,23.7,28.4,30.2
0.347,26.1,28.4,30.2
0.348,28.8,28.4,30.2
0.349,31.6,28.5,30.2
0.35,34.5,28.5,30.2
0.351,37.3,28.6,30.2
0.352,40.2,28.6,30.2
0.353,43.4,28.7,30.2
0.354,46.8,28.7,30.2
0.355,50.3,28.8,30.3
0.356,54,28.9,30.3
0.357,57.7,28.9,30.3
0.358,61.5,29,30.3
0.359,65.5,29.1,30.4
0.36,69.5,29.2,30.4
0.361,73.4,29.2,30.5
0.362,78,29.3,30.5
0.363,82.5,29.4,30.5
0.364,87.2,29.5,30.6
0.365,91.7,29.6,30.6
0.366,96.4,29.7,30.7
0.367,101.2,29.8,30.7
0.368,107.4,29.9,30.8
0.369,111.4,30,30.8
0.37,116.4,30.1,30.9
0.371,121.3,30.2,30.9
0.372,126.4,30.3,31
0.373,131.7,30.4,31
0.374,136.9,30.5,31.1
0.375,142.2,30.6,31.1
0.376,147.6,30.7,31.2
0.377,153.1,30.8,31.3
0.378,158.2,30.9,31.4
0.379,164.5,31.1,31.4
0.38,168.6,31.2,31.5
0.381,173.8,31.3,31.6
0.382,179.1,31.4,31.7
0.383,184.3,31.5,31.8
0.384,189.4,31.7,31.9
0.385,194.3,31.8,32
0.386,198.6,31.9,32.1
0.387,204.1,32.1,32.2
0.388,208.8,32.2,32.3
0.389,213.5,32.3,32.4
0.39,218.1,32.4,32.5
0.391,222.6,32.6,32.6
0.392,226.8,32.7,32.7
0.393,230.7,32.8,32.8
0.394,234.8,33,32.9
0.395,240.5,33.1,33
0.396,242.6,33.2,33.1
0.397,246.3,33.3,33.2
0.398,249.6,33.4,33.3
0.399,253,33.6,33.4
0.4,255.5,33.7,33.5
0.401,258.4,33.8,33.6
0.402,262.4,33.9,33.7
0.403,263.5,34,33.9
0.404,267.5,34.1,34
0.405,268.1,34.3,34.1
0.406,270,34.4,34.2
0.407,271.6,34.5,34.4
0.408,273.1,34.6,34.5
0.409,274.1,34.7,34.6
0.41,275.7,34.8,34.7
0.411,277.8,35,34.8
0.412,276.8,35.1,35
0.413,277.1,35.2,35.1
0.414,277.2,35.3,35.2
0.415,277.3,35.4,35.3
0.416,277,35.5,35.5
0.417,276.7,35.6,35.6
0.418,276,35.7,35.7
0.419,275.1,35.8,35.9
0.42,274.1,35.9,36
0.421,272.7,36,36.2
0.422,271.3,36.2,36.3
0.423,269.9,36.3,36.4
0.424,268.2,36.4,36.6
0.425,266.3,36.5,36.7
0.426,264.1,36.6,36.9
0.427,261.5,36.7,37
0.428,259.6,36.8,37.1
0.429,257.2,36.9,37.3
0.43,254.6,37,37.4
0.431,252,37.1,37.5
0.432,249.1,37.2,37.7
0.433,246.2,37.2,37.8
0.434,242.9,37.3,37.9
0.435,239.9,37.4,38.1
0.436,238,37.5,38.2
0.437,233.8,37.6,38.4
0.438,230.7,37.7,38.5
0.439,227.5,37.8,38.7
0.44,223.9,37.8,38.8
0.441,220.5,37.9,39
0.442,217,38,39.1
0.443,213.7,38.1,39.3
0.444,210.4,38.2,39.4
0.445,206.9,38.3,39.6
0.446,203.4,38.3,39.7
0.447,200,38.4,39.9
0.448,196.2,38.5,40
0.449,192.9,38.6,40.2
0.45,189.5,38.7,40.3
0.451,186.3,38.8,40.5
0.452,183,38.8,40.7
0.453,179.6,38.9,40.8
0.454,176.2,39,41
0.455,172.9,39.1,41.1
0.456,169.6,39.2,41.3
0.457,166.6,39.3,41.5
0.458,163.3,39.3,41.6
0.459,160.3,39.4,41.8
0.46,157.1,39.5,41.9
0.461,153.8,39.6,42.1
0.462,150.8,39.7,42.3
0.463,148.2,39.7,42.4
0.464,145.1,39.8,42.6
0.465,142.3,39.9,42.7
0.466,139.7,40,42.9
0.467,136.8,40.1,43
0.468,133.8,40.1,43.1
0.469,131,40.2,43.3
0.47,129.9,40.3,43.4
0.471,126.2,40.4,43.6
0.472,123.5,40.5,43.7
0.473,121.3,40.6,43.9
0.474,118.8,40.6,44
0.475,116.6,40.7,44.2
0.476,114.4,40.8,44.3
0.477,112.4,40.9,44.5
0.478,110.4,40.9,44.6
0.479,109.6,41,44.8
0.48,106.6,41.1,44.9
0.481,104.8,41.1,45.1
0.482,103,41.2,45.2
0.483,101.1,41.3,45.4
0.484,99.8,41.3,45.5
0.485,98.2,41.4,45.6
0.486,97,41.5,45.8
0.487,95.5,41.5,45.9
0.488,94.3,41.6,46
0.489,92.7,41.7,46.1
0.49,91.6,41.7,46.3
0.491,90.5,41.8,46.4
0.492,89.5,41.9,46.5
0.493,88.6,41.9,46.7
0.494,87.6,42,46.8
0.495,86.6,42,46.9
0.496,85.8,42.1,47
0.497,85.3,42.2,47.2
0.498,84.4,42.2,47.3
0.499,84,42.3,47.4
0.5,83,42.3,47.5
0.501,82.5,42.4,47.6
0.502,82,42.4,47.7
0.503,81.4,42.5,47.8
0.504,80.9,42.5,48
0.505,80.6,42.6,48.1
0.506,80.2,42.7,48.2
0.507,79.9,42.7,48.3
0.508,79.5,42.8,48.3
0.509,79,42.8,48.4
0.51,78.6,42.8,48.5
0.511,78.1,42.9,48.6
0.512,77.8,42.9,48.7
0.513,76.4,43,48.8
0.514,76.7,43,48.9
0.515,76.3,43.1,48.9
0.516,75.5,43.1,49
0.517,74.9,43.1,49.1
0.518,74.2,43.1,49.2
0.519,73.5,43.2,49.2
0.52,72.8,43.2,49.3
0.521,71.8,43.2,49.3
0.522,72.1,43.2,49.4
0.523,69.8,43.2,49.4
0.524,68.6,43.2,49.4
0.525,67.5,43.2,49.5
0.526,66.3,43.2,49.5
0.527,65,43.2,49.6
0.528,63.6,43.2,49.6
0.529,62,43.2,49.6
0.53,60.4,43.2,49.7
0.531,59.1,43.2,49.7
0.532,57.1,43.2,49.7
0.533,55.4,43.2,49.8
0.534,53.5,43.2,49.8
0.535,51.4,43.2,49.8
0.536,49.3,43.2,49.8
0.537,47,43.2,49.8
0.538,44.7,43.2,49.8
0.539,42.6,43.2,49.8
0.54,40.2,43.2,49.8
0.541,37.8,43.1,49.8
0.542,35.2,43.1,49.8
0.543,32.6,43.1,49.8
0.544,30,43,49.8
0.545,27.3,43,49.8
0.546,24.7,43,49.7
0.547,24.1,42.9,49.7
0.548,19.3,42.9,49.7
0.549,16.5,42.9,49.7
0.55,13.5,42.8,49.7
0.551,10.7,42.8,49.7
0.552,8,42.7,49.6
0.553,5.4,42.7,49.6
0.554,2.6,42.6,49.6
0.555,-0.2,42.6,49.6
0.556,-2.9,42.6,49.5
0.557,-5.5,42.5,49.5
0.558,-8.3,42.5,49.5
0.559,-10.6,42.4,49.4
0.56,-13.1,42.3,49.4
0.561,-15.5,42.3,49.3
0.562,-18,42.2,49.3
0.563,-20.2,42.2,49.2
0.564,-22.6,42.1,49.1
0.565,-24.9,42,49.1
0.566,-26.8,42,49
0.567,-28.8,41.9,48.9
0.568,-30.4,41.8,48.8
0.569,-32.4,41.8,48.8
0.57,-34.2,41.7,48.7
0.571,-36.1,41.6,48.6
0.572,-37.6,41.6,48.5
0.573,-39,41.5,48.5
0.574,-40.3,41.5,48.4
0.575,-41.5,41.4,48.3
0.576,-42.8,41.4,48.2
0.577,-43.7,41.3,48.1
0.578,-44.7,41.2,48.1
0.579,-45.7,41.2,48
0.58,-46.1,41.1,47.9
0.581,-44,41.1,47.8
0.582,-47.2,41,47.7
0.583,-47.5,40.9,47.5
0.584,-48.1,40.9,47.4
0.585,-48.3,40.8,47.3
0.586,-48.4,40.7,47.2
0.587,-48.2,40.6,47.1
0.588,-48.2,40.6,47
0.589,-48.1,40.5,46.9
0.59,-48.6,40.4,46.8
0.591,-47.9,40.4,46.7
0.592,-47.5,40.3,46.6
0.593,-47.3,40.2,46.5
0.594,-46.7,40.2,46.4
0.595,-46,40.1,46.3
0.596,-45.4,40.1,46.1
0.597,-44.8,40,46
0.598,-44.2,39.9,45.9
0.599,-43.8,39.9,45.8
0.6,-42.7,39.8,45.7
0.601,-41.7,39.8,45.6
0.602,-40.8,39.7,45.5
0.603,-39.8,39.6,45.3
0.604,-38.9,39.5,45.2
0.605,-38.1,39.5,45.1
0.606,-37,39.4,45
0.607,-35.9,39.3,44.9
0.608,-34.5,39.3,44.8
0.609,-33.5,39.2,44.6
0.61,-32.3,39.2,44.5
0.611,-31.2,39.1,44.4
0.612,-30.1,39,44.3
0.613,-28.8,39,44.1
0.614,-27.4,38.9,44
0.615,-25.9,38.9,43.9
0.616,-24.8,38.8,43.7
0.617,-23.4,38.8,43.6
0.618,-22.4,38.7,43.5
0.619,-21.1,38.6,43.3
0.62,-19.8,38.6,43.2
0.621,-18.3,38.5,43
0.622,-16.9,38.4,42.9
0.623,-15.5,38.4,42.8
0.624,-12.4,38.3,42.6
0.625,-13.1,38.3,42.5
0.626,-12,38.2,42.4
0.627,-10.5,38.1,42.2
0.628,-9.2,38.1,42.1
0.629,-7.9,38,42
0.63,-6.6,38,41.9
0.631,-5.8,37.9,41.7
0.632,-4.6,37.8,41.6
0.633,-3.5,37.8,41.5
0.634,-2.5,37.7,41.4
0.635,-1.1,37.7,41.2
0.636,0,37.6,41.1
0.637,1,37.6,40.9
0.638,1.9,37.5,40.8
0.639,2.7,37.4,40.6
0.64,3.5,37.4,40.5
0.641,4.6,37.3,40.4
0.642,5.5,37.2,40.2
0.643,6.5,37.1,40.1
0.644,7.2,37.1,40
0.645,7.8,37,39.9
0.646,8.5,36.9,39.7
0.647,9.1,36.9,39.6
0.648,9.7,36.8,39.5
0.649,10.9,36.8,39.4
0.65,10.9,36.7,39.3
0.651,11.4,36.7,39.2
0.652,11.7,36.6,39.1
0.653,11.9,36.5,39
0.654,12.3,36.5,38.9
0.655,12.7,36.4,38.8
0.656,13.1,36.4,38.6
0.657,13.4,36.3,38.5
0.658,13.1,36.3,38.4
0.659,13.2,36.2,38.3
0.66,13.4,36.2,38.1
0.661,13.4,36.1,38
0.662,13.5,36,37.9
0.663,13.6,36,37.8
0.664,13.6,35.9,37.7
0.665,13.4,35.9,37.6
0.666,13.2,35.8,37.5
0.667,13.1,35.8,37.4
0.668,12.8,35.7,37.3
0.669,12.7,35.7,37.2
0.67,12.5,35.6,37.1
0.671,12.3,35.6,37.1
0.672,11.7,35.5,37
0.673,11.4,35.5,36.9
0.674,13.8,35.4,36.8
0.675,10.5,35.4,36.7
0.676,10.2,35.3,36.6
0.677,9.8,35.3,36.5
0.678,9.3,35.2,36.4
0.679,8.6,35.1,36.3
0.68,8,35.1,36.3
0.681,7.3,35,36.2
0.682,6.8,35,36.1
0.683,6.4,34.9,36
0.684,5.7,34.9,35.9
0.685,5.1,34.8,35.8
0.686,4.3,34.8,35.7
0.687,3.7,34.7,35.7
0.688,3.1,34.7,35.6
0.689,2.5,34.6,35.5
0.69,2.1,34.6,35.5
0.691,1.4,34.5,35.4
0.692,1,34.5,35.3
0.693,-0.1,34.5,35.3
0.694,-0.8,34.4,35.2
0.695,-1.5,34.4,35.2
0.696,-1.9,34.3,35.1
0.697,-2.6,34.3,35.1
0.698,-3,34.3,35
0.699,-3.5,34.2,34.9
0.7,-4.5,34.2,34.9
0.701,-5.1,34.1,34.9
0.702,-5.5,34.1,34.8
0.703,-6.1,34.1,34.8
0.704,-6.6,34,34.7
0.705,-7.1,34,34.7
0.706,-7.6,34,34.7
0.707,-8.3,33.9,34.7
0.708,-5.5,33.9,34.6
0.709,-9.1,33.9,34.6
0.71,-9.6,33.8,34.6
0.711,-9.9,33.8,34.6
0.712,-10.4,33.8,34.6
0.713,-10.9,33.8,34.5
0.714,-11.3,33.7,34.5
0.715,-11.8,33.7,34.5
0.716,-11.9,33.7,34.5
0.717,-11.6,33.6,34.4
0.718,-12.5,33.6,34.4
0.719,-12.8,33.6,34.4
0.72,-13.1,33.6,34.4
0.721,-13.5,33.5,34.4
0.722,-13.6,33.5,34.4
0.723,-13.9,33.5,34.4
0.724,-13.9,33.4,34.4
0.725,-14,33.4,34.4
0.726,-14.2,33.4,34.4
0.727,-14.3,33.4,34.4
0.728,-14.5,33.3,34.4
0.729,-14.5,33.3,34.4
0.73,-14.5,33.3,34.4
0.731,-14.4,33.3,34.4
0.732,-14.4,33.3,34.4
0.733,-14.9,33.2,34.4
0.734,-14.5,33.2,34.4
0.735,-14.6,33.2,34.4
0.736,-14.4,33.2,34.4
0.737,-14.3,33.2,34.4
0.738,-14.2,33.2,34.4
0.739,-13.9,33.2,34.4
0.74,-13.8,33.2,34.5
0.741,-13.6,33.2,34.5
0.742,-13.5,33.2,34.5
0.743,-13.4,33.2,34.5
0.744,-13,33.2,34.6
0.745,-12.7,33.2,34.6
0.746,-12.6,33.2,34.6
0.747,-12.4,33.2,34.6
0.748,-12.2,33.2,34.7
0.749,-11.9,33.1,34.7
0.75,-11.6,33.1,34.7
0.751,-11.3,33.1,34.8
0.752,-10.8,33.1,34.8
0.753,-10.4,33.1,34.8
0.754,-10.3,33.1,34.9
0.755,-10,33.1,34.9
0.756,-9.8,33.1,35
0.757,-9.3,33.1,35
0.758,-8.9,33.1,35
0.759,-8.5,33.1,35.1
0.76,-8.3,33.1,35.1
0.761,-8,33.1,35.1
0.762,-7.8,33.1,35.2
0.763,-7.5,33.1,35.2
0.764,-7,33.1,35.3
0.765,-6.6,33.1,35.3
0.766,-6.3,33.1,35.4
0.767,-2.7,33.1,35.4
0.768,-5.9,33.1,35.5
0.769,-5.7,33,35.5
0.77,-5.3,33,35.6
0.771,-5,33,35.6
0.772,-4.5,33,35.7
0.773,-4.1,33,35.7
0.774,-4,33,35.8
0.775,-3.8,33,35.8
0.776,-2.4,33,35.9
0.777,-3.4,33,35.9
0.778,-2.9,33,35.9
0.779,-2.7,33.1,36
0.78,-2.3,33.1,36
0.781,-2.3,33.1,36
0.782,-2.1,33.1,36.1
0.783,-2,33.1,36.1
0.784,-1.7,33.1,36.1
0.785,-1.5,33.1,36.2
0.786,-1.2,33.1,36.2
0.787,-1.1,33.1,36.2
0.788,-1,33.1,36.2
0.789,-1,33.1,36.3
0.79,-1,33.1,36.3
0.791,-0.8,33.1,36.3
0.792,-0.8,33.1,36.4
0.793,-0.5,33.1,36.4
0.794,-0.5,33.1,36.4
0.795,-0.5,33.1,36.5
0.796,-0.5,33.1,36.5
0.797,-0.5,33.1,36.6
0.798,-0.5,33.1,36.6
0.799,-0.4,33.1,36.7
0.8,-0.5,33.1,36.7
0.801,4.5,33.1,36.7
0.802,-0.6,33.1,36.8
0.803,-0.7,33.1,36.8
0.804,-0.8,33.1,36.9
0.805,-0.8,33.1,36.9
0.806,-0.7,33.1,37
0.807,-0.8,33.1,37
0.808,-1,33.1,37
0.809,-1.1,33.1,37.1
0.81,-0.6,33.1,37.1
0.811,-1.5,33.1,37.1
0.812,-1.5,33.1,37.1
0.813,-1.5,33.1,37.2
0.814,-1.6,33,37.2
0.815,-1.8,33,37.2
0.816,-2,33,37.2
0.817,-2.4,33,37.3
0.818,-2.5,33,37.3
0.819,-2.6,33,37.3
0.82,-2.7,33,37.4
0.821,-2.8,33,37.4
0.822,-3.2,33,37.4
0.823,-3.3,33,37.4
0.824,-3.6,33,37.5
0.825,-3.7,33,37.5
0.826,-3.8,33,37.5
0.827,-3.9,33,37.5
0.828,-4,33,37.5
0.829,-4.3,33,37.5
0.83,-4.6,33,37.6
0.831,-4.9,33,37.6
0.832,-5,33,37.6
0.833,-5,33,37.6
0.834,-5.2,32.9,37.6
0.835,-5,32.9,37.6
0.836,-5.4,32.9,37.6
0.837,-5.7,32.9,37.6
0.838,-5.8,32.9,37.6
0.839,-5.9,32.9,37.6
0.84,-6,32.9,37.6
0.841,-6,32.9,37.6
0.842,-6.2,32.9,37.6
0.843,-6.5,32.9,37.6
0.844,-6.7,32.8,37.6
0.845,-6.8,32.8,37.6
0.846,-6.8,32.8,37.6
0.847,-6.8,32.8,37.6
0.848,-6.9,32.8,37.6
0.849,-7,32.8,37.6
0.85,-7.4,32.8,37.6
0.851,-7.4,32.7,37.6
0.852,-7.5,32.7,37.6
0.853,-7.6,32.7,37.6
0.854,-7.5,32.7,37.6
0.855,-7.5,32.7,37.5
0.856,-7.6,32.7,37.5
0.857,-7.7,32.6,37.5
0.858,-7.9,32.6,37.5
0.859,-7.9,32.6,37.5
0.86,-7.1,32.6,37.5
0.861,-7.7,32.6,37.4
0.862,-7.7,32.5,37.4
0.863,-7.7,32.5,37.4
0.864,-7.9,32.5,37.4
0.865,-7.9,32.5,37.4
0.866,-7.9,32.4,37.4
0.867,-7.8,32.4,37.3
0.868,-7.6,32.4,37.3
0.869,-7.2,32.4,37.3
0.87,-7.7,32.3,37.3
